Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/02,23:00,22.5,0.0,75,218,2.3
2024/01/03,00:00,22.0,0.0,81,282,0.2
2024/01/03,01:00,21.3,0.0,80,242,1.2
2024/01/03,02:00,21.8,0.0,80,214,2.3
2024/01/03,03:00,21.5,0.0,80,280,0.7
2024/01/03,04:00,21.5,0.0,78,261,0.1
2024/01/03,05:00,21.7,0.0,78,360,0.1
2024/01/03,06:00,21.9,0.0,76,328,0.0
2024/01/03,07:00,22.0,0.0,77,264,0.0
2024/01/03,08:00,22.6,0.0,72,252,0.9
2024/01/03,09:00,23.5,0.0,68,245,1.4
2024/01/03,10:00,25.3,0.0,62,266,1.9
2024/01/03,11:00,26.9,0.0,54,210,1.1
2024/01/03,12:00,28.6,0.0,51,268,1.6
2024/01/03,13:00,29.6,0.0,50,267,3.0
2024/01/03,14:00,29.8,0.0,50,267,3.9
2024/01/03,15:00,29.6,0.0,52,261,3.8
2024/01/03,16:00,28.3,0.0,55,244,3.0
2024/01/03,17:00,27.3,0.0,58,227,2.6
2024/01/03,18:00,26.3,0.0,61,202,3.6
2024/01/03,19:00,26.3,0.0,61,202,3.6
2024/01/03,20:00,23.8,0.0,69,256,1.8
2024/01/03,21:00,22.9,0.0,73,281,1.0
2024/01/03,22:00,22.4,0.0,76,275,0.8
2024/01/03,23:00,22.1,0.0,75,312,0.3
2024/01/04,00:00,21.9,0.0,76,265,0.7
2024/01/04,01:00,21.6,0.0,77,241,0.1
2024/01/04,02:00,21.9,0.0,74,198,0.3
2024/01/04,03:00,21.5,0.0,79,222,0.9
2024/01/04,04:00,21.3,0.0,80,236,1.7
2024/01/04,05:00,20.9,0.0,83,235,0.7
2024/01/04,06:00,20.8,0.0,81,185,0.0
2024/01/04,07:00,21.2,0.0,79,240,0.0
2024/01/04,08:00,21.9,0.0,75,243,0.9
2024/01/04,09:00,23.3,0.0,67,264,1.6
2024/01/04,10:00,23.3,0.0,67,264,1.6
2024/01/04,11:00,27.1,0.0,54,279,1.5
2024/01/04,12:00,28.8,0.0,52,211,2.8
2024/01/04,13:00,30.1,0.0,49,257,4.2
2024/01/04,14:00,30.2,0.0,48,266,3.5
2024/01/04,15:00,30.1,0.0,51,250,3.3
2024/01/04,16:00,29.8,0.0,51,241,3.7
2024/01/04,17:00,28.8,0.0,55,226,2.9
2024/01/04,18:00,27.5,0.0,58,221,2.3
2024/01/04,19:00,26.0,0.0,64,200,3.2
2024/01/04,20:00,25.2,0.0,67,255,0.9
2024/01/04,21:00,24.4,0.0,71,257,1.2
2024/01/04,22:00,23.3,0.0,75,264,1.2
2024/01/04,23:00,22.8,0.0,77,294,0.4
2024/01/05,00:00,22.5,0.0,77,235,0.1
2024/01/05,01:00,22.4,0.0,77,282,0.0
2024/01/05,02:00,22.0,0.0,80,214,1.1
2024/01/05,03:00,21.2,0.0,85,217,0.2
2024/01/05,04:00,20.5,0.0,88,208,0.0
2024/01/05,05:00,20.5,0.0,87,318,0.0
2024/01/05,06:00,20.6,0.0,87,155,0.0
2024/01/05,07:00,21.1,0.0,84,29,0.5
2024/01/05,08:00,22.7,0.0,70,187,0.0
2024/01/05,09:00,24.4,0.0,67,247,1.6
2024/01/05,10:00,25.7,0.0,62,257,1.5
2024/01/05,11:00,25.7,0.0,62,257,1.5
2024/01/05,12:00,28.9,0.0,53,223,1.8
2024/01/05,13:00,29.6,0.0,52,214,3.7
2024/01/05,14:00,30.0,0.0,50,236,3.3
2024/01/05,15:00,30.2,0.0,50,217,4.2
2024/01/05,16:00,29.1,0.0,54,201,6.1
2024/01/05,17:00,28.2,0.0,55,206,4.6
2024/01/05,18:00,26.9,0.0,61,213,4.5
2024/01/05,19:00,25.0,0.0,69,274,1.8
2024/01/05,20:00,23.7,0.0,69,228,3.1
2024/01/05,21:00,23.3,0.0,73,285,0.2
2024/01/05,22:00,23.1,0.0,72,342,0.2
2024/01/05,23:00,23.2,0.0,71,280,0.1
2024/01/06,00:00,23.1,0.0,71,315,0.0
2024/01/06,01:00,22.9,0.0,74,218,1.8
2024/01/06,02:00,21.9,0.0,79,228,1.7
2024/01/06,03:00,21.1,0.0,84,221,0.0
2024/01/06,04:00,20.6,0.0,84,110,0.1
2024/01/06,05:00,20.6,0.0,86,241,0.0
2024/01/06,07:00,19.9,0.0,87,221,0.0
2024/01/06,08:00,21.2,0.0,77,268,0.5
2024/01/06,09:00,23.2,0.0,71,257,2.6
2024/01/06,10:00,24.9,0.0,62,237,1.6
2024/01/06,11:00,26.8,0.0,55,232,1.8
2024/01/06,12:00,28.4,0.0,52,238,2.5
2024/01/06,13:00,29.3,0.0,49,270,3.8
2024/01/06,14:00,29.6,0.0,49,246,3.3
2024/01/06,15:00,29.3,0.0,52,232,4.4
2024/01/06,16:00,28.6,0.0,54,212,4.9
2024/01/06,17:00,28.1,0.0,54,217,4.5
2024/01/06,18:00,27.0,0.0,58,216,3.8
2024/01/06,19:00,25.8,0.0,62,225,3.0
2024/01/06,20:00,24.8,0.0,65,257,2.5
2024/01/06,21:00,24.1,0.0,67,276,1.9
2024/01/06,22:00,24.1,0.0,67,276,1.9
2024/01/06,23:00,23.0,0.0,72,289,0.7
2024/01/07,00:00,22.4,0.0,73,349,0.2
2024/01/07,01:00,21.9,0.0,76,334,0.6
2024/01/07,02:00,21.4,0.0,78,301,0.2
2024/01/07,03:00,21.5,0.0,76,351,0.0
2024/01/07,04:00,21.8,0.0,77,259,0.8
2024/01/07,05:00,21.5,0.0,77,279,0.1
2024/01/07,06:00,21.6,0.0,78,259,0.1
2024/01/07,07:00,21.8,0.0,74,292,0.1
2024/01/07,08:00,22.9,0.0,68,276,0.2
2024/01/07,09:00,24.8,0.0,61,246,1.2
2024/01/07,10:00,26.2,0.0,57,252,1.6
2024/01/07,11:00,27.5,0.0,54,263,1.6
2024/01/07,12:00,28.6,0.0,50,261,2.5
2024/01/07,13:00,29.5,0.0,50,270,3.4
2024/01/07,14:00,29.0,0.0,53,268,4.9
2024/01/07,15:00,29.0,0.0,53,268,4.9
2024/01/07,16:00,28.0,0.0,55,217,4.3
2024/01/07,17:00,26.7,0.0,60,209,3.7
2024/01/07,18:00,25.8,0.0,63,195,4.5
2024/01/07,19:00,24.6,0.0,66,209,3.3
2024/01/07,20:00,24.4,S/D,67,222,2.6
2024/01/07,21:00,23.8,0.0,72,275,1.5
2024/01/07,22:00,23.3,0.0,73,291,0.5
2024/01/07,23:00,23.2,0.0,73,328,0.0
2024/01/08,00:00,23.2,0.0,74,283,0.0
2024/01/08,01:00,22.9,0.0,74,242,1.3
2024/01/08,02:00,22.7,0.0,76,271,0.1
2024/01/08,03:00,22.5,0.0,76,274,0.0
2024/01/08,04:00,22.3,0.0,78,247,0.0
2024/01/08,05:00,21.8,0.0,80,8,0.2
2024/01/08,06:00,21.5,0.0,81,344,0.0
2024/01/08,07:00,21.8,0.0,78,24,0.4
2024/01/08,08:00,24.1,0.0,66,296,0.0
2024/01/08,09:00,25.8,0.0,60,263,0.9
2024/01/08,10:00,27.4,0.0,55,227,2.6
2024/01/08,11:00,28.8,0.0,52,199,2.8
2024/01/08,12:00,29.9,0.0,47,234,3.2
2024/01/08,13:00,31.1,0.0,46,267,3.6
2024/01/08,14:00,30.6,0.0,49,274,4.5
2024/01/08,15:00,30.0,0.0,50,291,4.5
2024/01/08,16:00,29.2,0.0,54,209,5.1
2024/01/08,17:00,27.4,0.0,57,205,5.6
2024/01/08,18:00,26.0,0.0,62,202,5.2
2024/01/08,19:00,26.0,0.0,62,202,5.2
2024/01/08,20:00,24.1,0.0,69,220,3.7
2024/01/08,21:00,23.8,0.0,70,219,3.3
2024/01/08,22:00,23.3,0.0,72,254,1.7
2024/01/08,23:00,23.0,0.0,75,293,0.9
2024/01/09,00:00,22.5,0.0,75,287,0.0
2024/01/09,01:00,23.0,0.0,71,167,0.0
2024/01/09,02:00,23.1,0.0,76,314,0.3
2024/01/09,03:00,22.6,0.0,76,245,0.0
2024/01/09,04:00,22.3,0.0,78,290,0.3
2024/01/09,05:00,S/D,0.0,76,263,0.0
2024/01/09,06:00,22.2,0.0,77,201,0.1
2024/01/09,07:00,22.0,0.0,77,242,0.0
2024/01/09,08:00,23.1,0.0,71,266,0.2
2024/01/09,09:00,24.7,0.0,63,278,1.5
2024/01/09,11:00,28.4,0.0,52,262,2.3
2024/01/09,12:00,30.0,0.0,48,302,1.7
2024/01/09,13:00,30.7,0.0,47,296,4.0
2024/01/09,14:00,30.9,0.0,45,265,3.2
2024/01/09,15:00,30.7,0.0,48,263,3.7
2024/01/09,16:00,30.0,0.0,52,218,3.1
2024/01/09,17:00,28.7,0.0,55,219,3.7
2024/01/09,18:00,26.8,0.0,62,206,3.9
2024/01/09,19:00,26.8,0.0,62,206,3.9
2024/01/09,20:00,23.7,0.0,74,210,3.3
2024/01/09,21:00,23.2,0.0,78,268,1.4
2024/01/09,22:00,22.8,0.0,80,267,1.3
2024/01/09,23:00,22.2,0.0,84,280,0.7
2024/01/10,00:00,22.0,0.0,85,312,0.9
2024/01/10,01:00,22.1,0.0,84,252,0.9
2024/01/10,02:00,21.8,0.0,86,303,0.1
2024/01/10,03:00,21.9,0.0,88,290,0.2
2024/01/10,04:00,21.4,0.0,91,246,0.4
2024/01/10,05:00,21.3,0.0,93,268,0.1
2024/01/10,06:00,21.1,0.0,90,42,0.0
2024/01/10,07:00,21.7,0.0,86,22,0.0
2024/01/10,08:00,23.2,0.0,74,241,0.7
2024/01/10,09:00,24.6,0.0,68,234,1.0
2024/01/10,10:00,26.5,0.0,61,234,2.1
2024/01/10,11:00,28.2,0.0,55,292,1.6
2024/01/10,12:00,30.1,0.0,46,211,2.2
2024/01/10,13:00,31.8,0.0,43,262,3.0
2024/01/10,14:00,32.1,0.0,42,251,2.8
2024/01/10,15:00,31.9,0.0,41,257,3.5
2024/01/10,16:00,31.2,0.0,44,281,4.0
2024/01/10,17:00,29.5,0.0,46,281,3.3
2024/01/10,18:00,28.4,0.0,49,285,2.3
2024/01/10,19:00,27.3,0.0,56,235,1.9
2024/01/10,20:00,25.7,0.0,65,262,1.3
2024/01/10,21:00,24.3,0.0,69,275,0.8
2024/01/10,22:00,23.7,0.0,72,275,0.9
2024/01/10,23:00,23.2,0.0,74,273,1.0
2024/01/11,00:00,23.1,0.0,74,275,0.7
2024/01/11,01:00,22.7,0.0,80,274,1.5
2024/01/11,02:00,22.1,0.0,81,295,0.1
2024/01/11,03:00,22.0,0.2,88,251,0.0
2024/01/11,04:00,21.4,0.2,93,264,0.2
2024/01/11,05:00,21.3,0.1,91,216,0.0
2024/01/11,06:00,21.3,0.0,89,250,0.0
2024/01/11,07:00,21.6,0.0,89,253,0.4
2024/01/11,08:00,22.8,0.0,79,249,1.0
2024/01/11,09:00,24.4,0.0,70,308,1.3
2024/01/11,10:00,26.3,0.0,59,279,1.2
2024/01/11,11:00,28.4,0.0,51,247,1.2
2024/01/11,12:00,30.5,0.0,47,233,3.3
2024/01/11,13:00,30.9,0.0,49,265,3.4
2024/01/11,14:00,31.0,0.0,47,299,4.0
2024/01/11,15:00,30.3,0.0,50,262,2.8
2024/01/11,16:00,29.6,0.0,50,297,4.3
2024/01/11,17:00,28.2,0.0,54,296,3.5
2024/01/11,18:00,27.3,0.0,58,217,2.7
2024/01/11,19:00,27.3,0.0,58,217,2.7
2024/01/11,20:00,24.2,0.0,70,247,1.9
2024/01/11,21:00,23.6,0.0,70,230,1.8
2024/01/11,22:00,23.3,0.0,72,250,1.1
2024/01/11,23:00,23.0,0.0,72,273,0.5
2024/01/12,00:00,22.8,0.0,73,264,1.0
2024/01/12,01:00,22.6,0.0,76,325,0.3
2024/01/12,02:00,22.5,0.0,75,266,0.4
2024/01/12,03:00,22.3,0.0,76,250,0.3
2024/01/12,04:00,22.2,0.0,76,234,0.3
2024/01/12,05:00,22.1,0.0,78,247,0.2
2024/01/12,06:00,22.0,0.0,79,299,0.0
2024/01/12,07:00,22.3,0.0,76,286,0.0
2024/01/12,08:00,23.0,0.0,71,271,0.3
2024/01/12,09:00,24.3,0.0,65,255,1.2
2024/01/12,10:00,26.0,0.0,60,257,0.6
2024/01/12,11:00,27.8,0.0,53,281,1.0
2024/01/12,12:00,30.0,0.0,50,290,1.9
2024/01/12,13:00,30.9,0.0,47,249,4.1
2024/01/12,14:00,31.2,0.0,44,244,3.9
2024/01/12,15:00,31.2,0.0,46,261,4.1
2024/01/12,16:00,30.6,0.0,48,254,3.7
2024/01/12,17:00,30.3,0.0,48,256,3.1
2024/01/12,18:00,29.0,0.0,54,290,3.1
2024/01/12,19:00,29.0,0.0,54,290,3.1
2024/01/12,20:00,26.2,0.0,61,235,1.6
2024/01/12,21:00,24.8,0.0,66,260,1.6
2024/01/12,22:00,24.1,0.0,68,280,0.9
2024/01/12,23:00,23.7,0.0,70,292,1.8
2024/01/13,00:00,23.3,0.0,72,256,1.5
2024/01/13,01:00,23.1,0.0,72,311,0.0
2024/01/13,02:00,22.9,0.0,72,255,0.4
2024/01/13,04:00,22.8,0.0,74,215,1.0
2024/01/13,06:00,22.0,0.0,77,15,0.1
2024/01/13,07:00,22.3,0.0,75,264,0.6
2024/01/13,08:00,23.2,0.0,70,259,0.8
2024/01/13,09:00,24.6,0.0,63,256,1.8
2024/01/13,10:00,26.3,0.0,56,259,1.6
2024/01/13,11:00,28.1,0.0,53,295,3.1
2024/01/13,12:00,28.9,0.0,48,276,2.0
2024/01/13,13:00,30.3,0.0,47,264,2.5
2024/01/13,14:00,31.4,0.0,44,274,2.4
2024/01/13,15:00,31.6,0.0,47,250,3.5
2024/01/13,16:00,30.2,0.0,50,263,2.5
2024/01/13,17:00,29.4,0.0,52,226,1.9
2024/01/13,18:00,28.4,0.0,57,211,3.3
2024/01/13,19:00,28.4,0.0,57,211,3.3
2024/01/13,20:00,S/D,S/D,S/D,S/D,S/D
2024/01/13,21:00,24.0,0.0,71,261,1.7
2024/01/13,22:00,23.4,0.0,74,289,0.3
2024/01/13,23:00,23.3,0.0,72,3,0.1
2024/01/14,00:00,23.6,0.0,70,230,0.0
2024/01/14,01:00,23.7,0.0,70,233,0.2
2024/01/14,02:00,22.7,0.0,79,221,0.9
2024/01/14,03:00,21.9,0.0,79,334,0.0
2024/01/14,04:00,22.3,0.0,78,217,0.5
2024/01/14,05:00,21.9,0.0,82,264,0.3
2024/01/14,06:00,21.5,0.0,84,305,0.1
2024/01/14,07:00,21.1,0.0,86,307,0.0
2024/01/14,08:00,21.9,0.0,79,258,2.0
2024/01/14,09:00,21.9,0.0,79,258,2.0
2024/01/14,10:00,25.0,0.0,64,276,1.7
2024/01/14,11:00,27.1,0.0,55,261,1.5
2024/01/14,12:00,29.2,0.0,50,234,2.2
2024/01/14,13:00,30.4,0.0,50,260,3.6
2024/01/14,14:00,31.1,0.0,51,270,3.6
2024/01/14,15:00,30.6,0.0,51,290,3.6
2024/01/14,16:00,29.6,0.0,55,222,3.1
2024/01/14,17:00,27.7,0.0,60,200,4.7
2024/01/14,18:00,26.3,0.0,65,200,3.8
2024/01/14,19:00,26.3,0.0,65,200,3.8
2024/01/14,20:00,23.9,0.0,76,259,2.3
2024/01/14,21:00,22.8,0.0,81,264,2.2
2024/01/14,22:00,22.5,0.0,81,240,1.7
2024/01/14,23:00,22.1,0.0,85,338,0.7
2024/01/15,00:00,21.5,0.0,87,321,0.1
2024/01/15,01:00,21.5,0.0,87,351,0.0
2024/01/15,02:00,21.8,0.0,84,226,0.0
2024/01/15,03:00,21.9,0.0,83,6,0.0
2024/01/15,04:00,21.7,0.0,86,267,1.4
2024/01/15,05:00,21.6,0.0,83,257,0.0
2024/01/15,06:00,22.0,0.0,81,232,0.0
2024/01/15,07:00,22.3,0.0,80,252,0.0
2024/01/15,08:00,22.9,0.0,71,262,0.5
2024/01/15,09:00,24.4,0.0,66,227,0.8
2024/01/15,10:00,26.2,0.0,58,270,0.7
2024/01/15,11:00,27.8,0.0,56,308,2.0
2024/01/15,12:00,29.3,0.0,51,220,2.8
2024/01/15,13:00,29.7,0.0,53,265,3.3
2024/01/15,14:00,29.9,0.0,51,248,2.8
2024/01/15,15:00,30.3,0.0,50,225,4.3
2024/01/15,16:00,29.0,0.0,52,217,4.2
2024/01/15,17:00,28.4,0.0,54,220,3.7
2024/01/15,18:00,26.3,0.0,63,195,5.4
2024/01/15,19:00,24.3,0.0,70,214,4.2
2024/01/15,20:00,23.3,0.0,71,234,2.9
2024/01/15,21:00,22.9,0.0,75,209,4.0
2024/01/15,22:00,22.8,0.0,76,267,1.3
2024/01/15,23:00,22.3,0.0,80,348,1.6
2024/01/16,00:00,22.3,0.0,77,305,0.4
2024/01/16,01:00,22.2,0.0,79,317,1.5
2024/01/16,02:00,22.1,0.0,79,322,0.3
2024/01/16,03:00,22.2,0.0,78,279,0.0
2024/01/16,04:00,21.8,0.0,80,282,0.1
2024/01/16,05:00,21.6,0.0,82,254,0.6
2024/01/16,06:00,21.3,0.0,82,345,0.1
2024/01/16,07:00,21.8,0.0,80,267,0.2
2024/01/16,08:00,22.5,0.0,74,223,1.5
2024/01/16,09:00,24.5,0.0,64,192,1.9
2024/01/16,10:00,26.2,0.0,60,216,2.2
2024/01/16,11:00,27.8,0.0,54,212,2.8
2024/01/16,12:00,27.8,0.0,54,212,2.8
2024/01/16,13:00,29.7,0.0,51,255,3.6
2024/01/16,14:00,30.8,0.0,47,252,3.6
2024/01/16,15:00,29.6,0.0,52,239,4.5
2024/01/16,16:00,29.2,0.0,52,211,2.5
2024/01/16,17:00,27.8,0.0,60,206,5.3
2024/01/16,18:00,25.9,0.0,63,210,2.4
2024/01/16,19:00,25.3,0.0,68,264,1.1
2024/01/16,20:00,24.2,0.0,73,292,0.5
2024/01/16,21:00,23.4,0.0,76,284,0.3
2024/01/16,22:00,23.4,0.0,76,284,0.3
2024/01/16,23:00,22.9,0.0,79,286,0.3
2024/01/17,00:00,22.2,0.0,81,307,0.2
2024/01/17,01:00,21.8,0.0,84,299,0.1
2024/01/17,02:00,21.4,0.0,85,255,1.1
2024/01/17,03:00,21.3,0.0,84,20,0.1
2024/01/17,04:00,21.6,0.0,83,252,0.0
2024/01/17,05:00,21.5,0.0,83,228,0.8
2024/01/17,06:00,20.8,0.0,87,256,0.0
2024/01/17,07:00,20.7,0.0,86,194,0.0
2024/01/17,08:00,21.9,0.0,77,265,0.8
2024/01/17,09:00,24.0,0.0,70,262,2.2
2024/01/17,10:00,25.7,0.0,63,233,2.1
2024/01/17,11:00,27.4,0.0,57,227,2.1
2024/01/17,12:00,29.2,0.0,51,260,1.9
2024/01/17,13:00,30.5,0.0,49,290,4.2
2024/01/17,14:00,30.4,0.0,51,290,3.7
2024/01/17,15:00,30.0,0.0,50,271,3.4
2024/01/17,16:00,29.2,0.0,54,243,4.0
2024/01/17,17:00,26.9,0.0,60,214,4.3
2024/01/17,18:00,25.6,0.0,64,221,3.3
2024/01/17,19:00,24.8,0.0,68,269,1.3
2024/01/17,20:00,23.9,0.0,71,289,1.2
2024/01/17,21:00,23.3,0.0,73,295,0.7
2024/01/17,22:00,23.2,0.0,72,268,0.5
2024/01/17,23:00,23.4,0.0,71,209,2.4
2024/01/18,00:00,23.3,0.0,70,201,3.0
2024/01/18,01:00,23.3,0.0,72,282,0.7
2024/01/18,02:00,22.7,0.0,74,303,0.1
2024/01/18,03:00,22.5,0.0,75,273,0.1
2024/01/18,04:00,22.3,0.0,76,258,0.9
2024/01/18,05:00,22.2,0.0,77,237,1.6
2024/01/18,06:00,21.7,0.0,80,336,0.3
2024/01/18,07:00,21.5,0.0,80,360,0.4
2024/01/18,08:00,22.6,0.0,71,347,0.1
2024/01/18,09:00,24.1,0.0,68,315,0.3
2024/01/18,10:00,25.0,0.0,63,271,0.3
2024/01/18,11:00,26.6,0.0,57,240,1.1
2024/01/18,12:00,28.8,0.0,51,282,2.2
2024/01/18,13:00,30.6,0.0,47,210,3.6
2024/01/18,14:00,30.5,0.0,52,292,3.8
2024/01/18,15:00,30.5,0.0,52,292,3.8
2024/01/18,16:00,28.7,0.0,54,229,2.8
2024/01/18,17:00,27.5,0.0,60,210,4.8
2024/01/18,18:00,26.2,0.0,63,199,4.4
2024/01/18,19:00,25.3,0.0,66,222,3.0
2024/01/18,20:00,24.6,0.0,68,242,2.5
2024/01/18,21:00,23.9,0.0,72,303,0.7
2024/01/18,22:00,23.1,0.0,75,261,1.9
2024/01/18,23:00,22.8,0.0,74,273,1.5
2024/01/19,00:00,22.9,0.0,75,261,1.1
2024/01/19,01:00,22.7,0.0,78,259,0.5
2024/01/19,02:00,22.3,0.0,78,297,0.1
2024/01/19,03:00,22.3,0.0,79,258,0.7
2024/01/19,04:00,22.0,0.0,80,241,0.0
2024/01/19,05:00,21.9,0.0,81,247,0.6
2024/01/19,06:00,21.9,0.0,81,249,0.0
2024/01/19,07:00,21.9,0.0,80,241,1.0
2024/01/19,08:00,22.7,0.0,74,228,0.1
2024/01/19,09:00,24.2,0.0,68,309,0.1
2024/01/19,10:00,26.8,0.0,58,252,1.6
2024/01/19,11:00,28.5,0.0,55,278,1.3
2024/01/19,12:00,29.9,0.0,50,225,1.5
2024/01/19,13:00,31.2,0.0,49,256,3.8
2024/01/19,14:00,30.6,0.0,49,282,3.7
2024/01/19,15:00,30.6,0.0,49,282,3.7
2024/01/19,16:00,30.2,0.0,52,277,2.9
2024/01/19,17:00,28.4,0.0,60,217,3.6
2024/01/19,18:00,26.4,0.0,64,199,3.4
2024/01/19,19:00,26.4,0.0,64,199,3.4
2024/01/19,20:00,24.8,0.0,75,270,1.3
2024/01/19,21:00,23.1,0.1,81,263,1.6
2024/01/19,22:00,23.2,0.0,78,271,1.1
2024/01/19,23:00,23.5,0.0,77,263,0.7
2024/01/20,00:00,23.5,0.0,76,252,0.9
2024/01/20,01:00,23.4,0.0,76,246,0.6
2024/01/20,02:00,23.4,0.0,77,256,0.1
2024/01/20,03:00,23.3,0.0,77,229,0.1
2024/01/20,04:00,23.2,0.0,78,225,0.3
2024/01/20,05:00,22.7,0.0,79,234,0.0
2024/01/20,06:00,22.7,0.0,80,7,0.0
2024/01/20,07:00,22.6,0.0,79,239,0.1
2024/01/20,08:00,23.8,0.0,70,280,0.3
2024/01/20,09:00,25.7,0.0,63,230,2.1
2024/01/20,10:00,27.4,0.0,59,282,1.6
2024/01/20,11:00,29.0,0.0,55,275,1.7
2024/01/20,12:00,30.1,0.0,50,268,2.7
2024/01/20,13:00,30.5,0.0,49,268,3.9
2024/01/20,14:00,31.1,0.0,49,288,3.2
2024/01/20,15:00,31.1,0.0,49,288,3.2
2024/01/20,16:00,28.8,0.0,57,295,3.1
2024/01/20,17:00,28.3,0.0,59,234,2.9
2024/01/20,18:00,27.1,0.0,64,232,1.9
2024/01/20,19:00,25.8,0.0,72,255,2.8
2024/01/20,20:00,24.6,0.0,74,278,1.1
2024/01/20,21:00,23.3,0.0,84,288,1.2
2024/01/20,22:00,22.8,0.0,84,324,0.3
2024/01/20,23:00,22.7,0.0,85,273,0.3
2024/01/21,00:00,22.5,0.0,83,339,0.0
2024/01/21,01:00,22.6,0.0,82,242,0.3
2024/01/21,02:00,22.4,0.0,83,266,0.1
2024/01/21,03:00,22.2,0.0,82,253,0.0
2024/01/21,04:00,22.5,0.0,83,245,0.0
2024/01/21,05:00,22.3,0.0,84,279,0.0
2024/01/21,06:00,21.9,0.0,87,258,0.4
2024/01/21,08:00,23.9,0.0,74,280,0.4
2024/01/21,09:00,25.8,0.0,67,252,1.5
2024/01/21,10:00,27.6,0.0,60,259,2.2
2024/01/21,11:00,29.3,0.0,55,219,2.0
2024/01/21,12:00,30.8,0.0,49,261,2.3
2024/01/21,13:00,31.9,0.0,48,267,3.6
2024/01/21,14:00,31.7,0.0,52,277,4.3
2024/01/21,15:00,30.2,0.0,57,267,3.3
2024/01/21,16:00,28.3,0.0,61,280,2.8
2024/01/21,17:00,26.7,0.0,63,210,3.8
2024/01/21,18:00,26.2,0.0,66,194,3.6
2024/01/21,19:00,25.7,0.0,69,238,2.5
2024/01/21,20:00,24.4,0.0,74,260,1.5
2024/01/21,21:00,23.4,0.0,78,303,1.3
2024/01/21,22:00,23.0,0.0,78,218,0.0
2024/01/21,23:00,22.8,0.0,82,329,0.6
