Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/02,15:00,30.6,0.0,47,281,3.6
2023/02/02,16:00,29.7,0.0,48,276,2.9
2023/02/02,17:00,28.6,0.0,50,256,3.2
2023/02/02,18:00,27.5,0.0,55,251,2.8
2023/02/02,19:00,26.6,0.0,57,231,2.2
2023/02/02,20:00,25.4,0.0,63,290,1.4
2023/02/02,21:00,24.6,0.0,64,287,0.1
2023/02/02,22:00,24.5,0.0,65,314,0.6
2023/02/02,23:00,24.6,0.0,63,248,0.2
2023/02/03,00:00,23.2,0.0,74,266,0.0
2023/02/03,01:00,22.3,0.0,74,168,0.0
2023/02/03,02:00,22.2,0.0,78,230,0.2
2023/02/03,03:00,22.2,0.0,78,230,0.2
2023/02/03,04:00,21.6,0.0,79,237,0.0
2023/02/03,05:00,21.1,0.0,82,212,0.0
2023/02/03,06:00,20.9,0.0,82,249,0.0
2023/02/03,07:00,20.6,0.0,83,234,0.3
2023/02/03,08:00,21.9,0.0,74,243,0.1
2023/02/03,09:00,23.9,0.0,65,235,1.3
2023/02/03,10:00,26.2,0.0,58,235,2.4
2023/02/03,11:00,27.8,0.0,49,211,2.8
2023/02/03,12:00,29.4,0.0,47,235,3.3
2023/02/03,13:00,30.5,0.0,45,307,3.3
2023/02/03,14:00,31.0,0.0,46,222,4.2
2023/02/03,15:00,30.2,0.0,51,201,4.8
2023/02/03,16:00,28.0,0.0,61,208,4.6
2023/02/03,17:00,26.3,0.0,62,283,2.0
2023/02/03,18:00,25.3,0.0,65,251,3.1
2023/02/03,19:00,25.3,0.0,65,251,3.1
2023/02/03,20:00,23.9,0.0,70,346,1.3
2023/02/03,21:00,23.8,0.0,73,289,0.3
2023/02/03,22:00,23.8,0.0,70,326,0.2
2023/02/03,23:00,23.6,0.0,72,284,0.6
2023/02/04,00:00,23.3,0.0,74,297,0.0
2023/02/04,01:00,23.2,0.0,73,278,0.0
2023/02/04,02:00,22.9,0.0,77,270,0.4
2023/02/04,03:00,22.8,0.0,75,346,0.0
2023/02/04,04:00,22.8,0.0,76,297,0.0
2023/02/04,05:00,22.3,0.0,81,222,1.0
2023/02/04,06:00,21.4,0.0,84,220,0.2
2023/02/04,07:00,21.1,0.0,83,25,0.0
2023/02/04,08:00,21.8,0.0,79,260,0.0
2023/02/04,09:00,24.6,0.0,65,244,1.4
2023/02/04,10:00,26.8,0.0,59,264,2.9
2023/02/04,11:00,28.0,0.0,52,254,2.8
2023/02/04,12:00,29.1,0.0,51,283,3.1
2023/02/04,13:00,29.8,0.0,47,281,4.4
2023/02/04,14:00,30.7,0.0,46,303,3.9
2023/02/04,15:00,31.3,0.0,45,239,3.8
2023/02/04,16:00,30.2,0.0,52,234,4.0
2023/02/04,17:00,27.7,0.0,60,213,4.3
2023/02/04,18:00,26.1,0.0,63,216,3.7
2023/02/04,19:00,26.1,0.0,63,216,3.7
2023/02/04,20:00,25.4,0.0,63,236,2.4
2023/02/04,21:00,25.1,0.0,63,288,0.6
2023/02/04,22:00,24.8,0.0,63,332,1.0
2023/02/04,23:00,24.9,0.0,63,271,1.9
2023/02/05,00:00,24.6,0.0,63,237,0.2
2023/02/05,01:00,24.2,0.0,68,220,0.6
2023/02/05,02:00,23.0,0.0,73,216,0.1
2023/02/05,03:00,22.0,0.0,76,230,0.0
2023/02/05,04:00,21.7,0.0,77,241,0.0
2023/02/05,05:00,21.6,0.0,78,227,0.1
2023/02/05,06:00,21.4,0.0,79,225,0.1
2023/02/05,07:00,21.2,0.0,81,275,0.0
2023/02/05,08:00,22.2,0.0,71,259,0.1
2023/02/05,09:00,24.4,0.0,67,240,2.3
2023/02/05,10:00,25.8,0.0,59,259,2.2
2023/02/05,11:00,28.1,0.0,50,241,2.3
2023/02/05,12:00,30.0,0.0,47,240,3.7
2023/02/05,13:00,31.3,0.0,46,285,4.1
2023/02/05,14:00,31.1,0.0,46,296,4.1
2023/02/05,15:00,31.1,0.0,47,296,3.5
2023/02/05,16:00,30.3,0.0,47,228,3.5
2023/02/05,17:00,28.6,0.0,54,210,4.4
2023/02/05,18:00,26.8,0.0,60,216,3.0
2023/02/05,19:00,26.8,0.0,60,216,3.0
2023/02/05,20:00,24.6,0.0,66,258,1.7
2023/02/05,21:00,24.4,S/D,63,227,2.8
2023/02/05,22:00,24.5,0.0,61,237,1.9
2023/02/05,23:00,24.7,0.0,61,257,0.6
2023/02/06,00:00,24.3,0.0,63,286,0.3
2023/02/06,01:00,23.9,0.0,66,263,1.3
2023/02/06,02:00,23.6,0.0,69,233,1.4
2023/02/06,03:00,23.2,0.0,71,234,0.0
2023/02/06,04:00,22.9,0.0,72,233,0.0
2023/02/06,05:00,22.4,0.0,77,248,0.1
2023/02/06,06:00,21.8,0.0,79,211,1.0
2023/02/06,07:00,21.9,0.0,75,133,0.0
2023/02/06,08:00,23.6,0.0,64,180,0.1
2023/02/06,09:00,26.0,0.0,58,238,1.6
2023/02/06,10:00,27.5,0.0,51,308,1.6
2023/02/06,11:00,28.9,0.0,49,234,3.1
2023/02/06,12:00,30.2,0.0,46,282,2.8
2023/02/06,13:00,31.2,0.0,43,283,2.8
2023/02/06,14:00,32.1,0.0,43,274,4.2
2023/02/06,15:00,31.9,0.0,41,250,4.2
2023/02/06,16:00,31.0,0.0,45,211,4.6
2023/02/06,17:00,29.5,0.0,46,207,3.8
2023/02/06,18:00,28.5,0.0,51,205,3.5
2023/02/06,19:00,27.2,0.0,53,233,2.4
2023/02/06,21:00,25.3,0.0,57,254,1.3
2023/02/06,22:00,25.1,0.0,59,293,0.2
2023/02/06,23:00,25.2,0.0,59,329,1.2
2023/02/07,00:00,25.0,0.0,57,353,0.0
2023/02/07,01:00,25.1,0.0,58,358,0.0
2023/02/07,02:00,24.9,0.0,58,298,0.1
2023/02/07,03:00,24.6,0.0,57,39,0.0
2023/02/07,04:00,24.4,0.0,59,354,0.0
2023/02/07,05:00,23.9,0.0,64,267,0.9
2023/02/07,06:00,22.8,0.0,65,23,0.6
2023/02/07,07:00,23.0,0.0,69,227,0.6
2023/02/07,08:00,22.7,0.0,65,232,0.3
2023/02/07,09:00,25.2,0.0,59,249,1.9
2023/02/07,10:00,25.2,0.0,59,249,1.9
2023/02/07,11:00,29.2,0.0,48,231,3.9
2023/02/07,12:00,30.0,0.0,45,237,3.4
2023/02/07,13:00,31.1,0.0,44,297,4.1
2023/02/07,14:00,32.1,0.0,45,261,3.4
2023/02/07,15:00,31.8,0.0,45,210,5.0
2023/02/07,16:00,30.4,0.0,47,204,5.7
2023/02/07,17:00,29.1,0.0,48,194,6.9
2023/02/07,18:00,27.5,0.0,53,213,4.6
2023/02/07,19:00,27.5,0.0,53,213,4.6
2023/02/07,20:00,26.3,0.0,56,231,2.2
2023/02/07,21:00,26.0,0.0,57,262,1.2
2023/02/07,22:00,25.3,0.0,61,257,2.9
2023/02/07,23:00,24.5,0.0,64,266,0.2
2023/02/08,00:00,24.2,0.0,64,276,1.0
2023/02/08,01:00,23.9,0.0,70,318,1.8
2023/02/08,02:00,23.7,0.0,70,249,0.0
2023/02/08,03:00,23.5,0.0,70,338,0.0
2023/02/08,04:00,23.0,0.0,79,260,1.7
2023/02/08,05:00,22.2,0.0,81,323,0.1
2023/02/08,06:00,22.2,0.0,82,261,0.1
2023/02/08,07:00,22.0,0.0,82,259,0.1
2023/02/08,08:00,22.8,0.0,78,245,1.3
2023/02/08,09:00,22.8,0.0,78,245,1.3
2023/02/08,10:00,26.5,0.0,56,236,2.2
2023/02/08,11:00,28.4,0.0,50,244,1.9
2023/02/08,12:00,30.1,0.0,43,281,2.6
2023/02/08,13:00,31.1,0.0,45,289,3.9
2023/02/08,14:00,31.3,0.0,46,295,4.2
2023/02/08,15:00,31.2,0.0,45,287,3.7
2023/02/08,16:00,31.0,0.0,47,281,4.6
2023/02/08,17:00,29.9,0.0,50,216,2.6
2023/02/08,18:00,28.9,0.0,51,227,2.2
2023/02/08,19:00,27.4,0.0,56,232,1.9
2023/02/08,20:00,26.0,0.0,62,266,1.3
2023/02/08,21:00,25.1,0.0,61,275,1.5
2023/02/08,22:00,25.0,0.0,63,229,2.6
2023/02/08,23:00,24.5,0.0,72,234,1.9
2023/02/09,00:00,23.4,0.0,78,281,0.3
2023/02/09,01:00,22.8,0.0,81,235,0.5
2023/02/09,02:00,22.3,0.0,84,247,0.0
2023/02/09,03:00,21.8,0.0,86,274,0.4
2023/02/09,04:00,21.6,0.0,86,247,0.1
2023/02/09,05:00,21.4,0.0,87,240,0.8
2023/02/09,06:00,21.2,0.0,89,232,0.6
2023/02/09,07:00,21.0,0.0,89,245,0.5
2023/02/09,08:00,21.3,0.0,87,235,0.3
2023/02/09,09:00,21.3,0.0,87,235,0.3
2023/02/09,10:00,26.0,0.0,58,232,1.5
2023/02/09,11:00,28.5,0.0,51,245,1.8
2023/02/09,12:00,30.1,0.0,48,266,3.5
2023/02/09,13:00,30.7,0.0,46,276,3.3
2023/02/09,14:00,31.3,0.0,43,272,4.6
2023/02/09,15:00,31.4,0.0,43,288,3.9
2023/02/09,16:00,31.5,0.0,45,295,3.6
2023/02/09,17:00,30.1,0.0,47,239,2.9
2023/02/09,18:00,29.1,0.0,50,213,3.2
2023/02/09,19:00,27.7,0.0,50,216,2.5
2023/02/09,20:00,26.7,0.0,57,246,1.6
2023/02/09,21:00,25.4,0.0,62,262,1.1
2023/02/09,22:00,24.7,0.0,62,265,1.4
2023/02/09,23:00,24.5,0.0,63,274,0.1
2023/02/10,00:00,24.4,0.0,62,357,0.2
2023/02/10,01:00,24.3,0.0,69,212,0.1
2023/02/10,02:00,23.0,0.0,76,276,0.0
2023/02/10,03:00,22.2,0.0,79,242,0.2
2023/02/10,04:00,22.0,0.0,79,181,0.0
2023/02/10,05:00,21.9,0.0,80,267,0.0
2023/02/10,06:00,21.5,0.0,83,221,0.0
2023/02/10,07:00,21.0,0.0,85,222,0.0
2023/02/10,08:00,21.1,0.0,85,283,0.0
2023/02/10,09:00,22.8,0.0,72,295,0.1
2023/02/10,10:00,26.4,0.0,54,257,1.7
2023/02/10,11:00,28.9,0.0,50,293,2.5
2023/02/10,12:00,28.9,0.0,50,293,2.5
2023/02/10,13:00,30.9,0.0,45,291,3.7
2023/02/10,14:00,31.3,0.0,46,269,4.0
2023/02/10,15:00,31.3,0.0,46,309,3.6
2023/02/10,16:00,31.5,0.0,43,281,4.3
2023/02/10,17:00,30.5,0.0,46,294,3.2
2023/02/10,18:00,29.4,0.0,50,228,3.1
2023/02/10,19:00,29.4,0.0,50,228,3.1
2023/02/10,20:00,26.2,0.0,58,228,2.8
2023/02/10,21:00,25.2,0.0,61,277,1.4
2023/02/10,22:00,24.7,0.0,62,303,0.3
2023/02/10,23:00,24.4,0.0,64,225,0.1
2023/02/11,00:00,24.2,0.0,65,240,0.6
2023/02/11,01:00,24.1,0.0,69,238,1.4
2023/02/11,02:00,22.9,0.0,79,244,1.1
2023/02/11,03:00,22.2,0.0,81,272,0.8
2023/02/11,04:00,21.8,0.0,84,260,0.2
2023/02/11,05:00,21.7,0.0,84,247,1.7
2023/02/11,06:00,21.3,0.0,87,245,0.1
2023/02/11,07:00,21.4,0.0,85,84,0.0
2023/02/11,08:00,22.3,0.0,77,211,0.0
2023/02/11,09:00,24.6,0.0,67,196,0.3
2023/02/11,10:00,27.1,0.0,55,262,2.1
2023/02/11,11:00,27.1,0.0,55,262,2.1
2023/02/11,12:00,30.1,0.0,47,269,3.1
2023/02/11,13:00,30.8,0.0,43,287,3.9
2023/02/11,14:00,31.2,0.0,43,277,4.1
2023/02/11,15:00,31.1,0.0,45,295,4.2
2023/02/11,16:00,29.9,0.0,47,305,4.1
2023/02/11,17:00,28.7,0.0,48,303,3.7
2023/02/11,18:00,27.5,0.0,49,293,3.3
2023/02/11,19:00,26.8,0.0,53,270,1.1
2023/02/11,20:00,26.2,0.0,62,243,1.4
2023/02/11,21:00,25.8,0.0,63,239,1.3
2023/02/11,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/11,23:00,24.2,0.0,73,254,0.4
2023/02/12,00:00,23.5,0.0,75,243,0.9
2023/02/12,01:00,23.4,0.0,76,242,1.1
2023/02/12,02:00,23.2,0.0,77,229,0.4
2023/02/12,03:00,23.0,0.0,80,247,0.0
2023/02/12,04:00,22.6,0.0,82,235,0.0
2023/02/12,05:00,22.3,0.0,83,224,0.0
2023/02/12,06:00,22.4,0.0,83,350,0.3
2023/02/12,07:00,22.6,0.0,82,300,0.0
2023/02/12,08:00,23.3,0.0,77,271,0.2
2023/02/12,09:00,24.8,0.0,65,264,0.8
2023/02/12,10:00,26.6,0.0,58,238,1.1
2023/02/12,11:00,27.3,0.0,56,207,1.8
2023/02/12,12:00,28.2,0.0,55,264,1.7
2023/02/12,13:00,28.7,0.0,54,247,2.6
2023/02/12,14:00,28.1,0.0,52,241,2.5
2023/02/12,15:00,27.8,0.0,55,252,2.5
2023/02/12,16:00,27.9,0.0,55,244,2.6
2023/02/12,17:00,28.0,0.0,56,219,2.5
2023/02/12,18:00,27.3,0.0,56,212,2.7
2023/02/12,19:00,27.3,0.0,56,212,2.7
2023/02/12,20:00,24.8,0.0,63,314,0.3
2023/02/12,21:00,24.3,0.0,63,289,2.1
2023/02/12,22:00,24.3,0.0,63,289,2.1
2023/02/12,23:00,25.3,0.0,60,100,0.0
2023/02/13,00:00,24.1,0.0,71,248,0.7
2023/02/13,01:00,23.2,0.0,72,192,0.0
2023/02/13,02:00,23.1,0.0,75,283,0.0
2023/02/13,03:00,23.0,0.0,72,8,0.0
2023/02/13,04:00,23.2,0.0,74,222,0.0
2023/02/13,05:00,22.4,0.0,81,240,0.2
2023/02/13,06:00,22.2,0.0,79,78,0.0
2023/02/13,07:00,22.3,0.0,77,34,1.3
2023/02/13,08:00,23.8,0.0,67,240,0.2
2023/02/13,09:00,25.7,0.0,60,235,1.5
2023/02/13,10:00,27.8,0.0,53,229,2.4
2023/02/13,11:00,29.7,0.0,49,248,2.8
2023/02/13,12:00,31.0,0.0,46,286,3.0
2023/02/13,13:00,32.0,0.0,45,287,4.3
2023/02/13,14:00,31.8,0.0,44,288,4.9
2023/02/13,15:00,31.8,0.0,44,288,4.9
2023/02/13,16:00,29.5,0.0,51,315,3.1
2023/02/13,17:00,28.8,0.0,53,273,1.7
2023/02/13,18:00,26.7,0.4,74,314,1.8
2023/02/13,19:00,26.7,0.4,74,314,1.8
2023/02/13,20:00,24.0,0.1,86,239,0.6
2023/02/13,21:00,23.9,0.2,84,185,0.0
2023/02/13,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/13,23:00,23.6,0.0,87,358,0.0
2023/02/14,00:00,23.5,0.0,87,325,0.0
2023/02/14,01:00,23.6,0.0,86,2,0.0
2023/02/14,02:00,23.5,0.0,90,199,1.2
2023/02/14,03:00,22.6,0.0,92,224,0.0
2023/02/14,04:00,22.6,0.0,91,137,0.0
2023/02/14,05:00,22.3,0.0,92,216,0.0
2023/02/14,06:00,22.3,0.0,93,257,0.0
2023/02/14,07:00,22.2,0.0,93,300,0.0
2023/02/14,08:00,22.7,0.0,92,242,0.4
2023/02/14,09:00,23.5,0.0,86,237,0.0
2023/02/14,10:00,25.3,0.0,76,268,1.2
2023/02/14,11:00,26.7,0.0,70,280,1.8
2023/02/14,12:00,28.6,0.0,59,251,1.7
2023/02/14,13:00,30.3,0.0,55,267,2.7
2023/02/14,14:00,31.5,0.0,51,286,4.7
2023/02/14,15:00,30.7,0.0,57,291,4.9
2023/02/14,16:00,27.1,0.0,66,288,3.7
2023/02/14,17:00,25.6,0.0,65,253,0.0
2023/02/14,18:00,25.8,0.0,63,272,0.2
2023/02/14,19:00,25.8,0.0,63,272,0.2
2023/02/14,20:00,25.3,0.0,72,225,1.1
2023/02/14,21:00,24.6,0.0,73,210,1.7
2023/02/14,22:00,24.5,0.0,71,171,0.1
2023/02/14,23:00,24.9,0.0,72,22,0.0
2023/02/15,00:00,24.6,0.0,75,228,0.6
2023/02/15,01:00,24.0,0.0,79,209,0.9
2023/02/15,02:00,23.7,0.0,80,337,0.0
2023/02/15,03:00,23.6,0.0,78,276,1.0
2023/02/15,04:00,23.8,0.0,76,270,0.0
2023/02/15,05:00,23.5,0.0,80,143,0.2
2023/02/15,06:00,23.4,0.0,79,333,0.0
2023/02/15,07:00,23.6,0.0,77,199,0.2
2023/02/15,08:00,23.6,0.0,79,241,0.5
2023/02/15,09:00,23.9,0.0,75,247,0.1
2023/02/15,10:00,24.4,0.0,77,262,0.6
2023/02/15,11:00,24.7,0.0,78,120,2.0
2023/02/15,12:00,25.6,0.0,68,89,1.3
2023/02/15,13:00,27.0,0.0,66,151,0.5
2023/02/15,14:00,26.9,0.0,67,247,1.1
2023/02/15,15:00,25.8,0.0,77,86,2.9
2023/02/15,16:00,25.9,0.0,73,102,1.6
2023/02/15,17:00,26.6,0.0,70,69,1.4
2023/02/15,18:00,27.2,0.0,66,60,1.4
2023/02/15,19:00,27.2,0.0,67,284,0.2
2023/02/15,20:00,26.1,0.0,70,238,1.6
2023/02/15,21:00,25.1,0.0,72,224,0.8
2023/02/15,22:00,24.7,0.0,73,94,1.0
2023/02/15,23:00,24.6,0.0,73,186,0.1
2023/02/16,00:00,24.3,0.0,76,270,0.3
2023/02/16,01:00,23.8,0.0,75,85,0.0
2023/02/16,02:00,23.9,0.0,75,74,0.0
2023/02/16,03:00,23.9,0.0,74,68,0.1
2023/02/16,04:00,24.5,0.0,74,71,1.8
2023/02/16,05:00,24.7,0.0,74,49,0.7
2023/02/16,06:00,24.7,0.0,77,263,0.1
2023/02/16,07:00,24.0,0.0,74,202,0.0
2023/02/16,08:00,24.7,0.0,72,255,1.2
2023/02/16,09:00,25.4,0.0,68,240,1.6
2023/02/16,10:00,27.3,0.0,59,182,1.5
2023/02/16,11:00,28.8,0.0,54,228,2.0
2023/02/16,12:00,30.3,0.0,50,295,2.1
2023/02/16,13:00,31.0,0.0,49,293,3.1
2023/02/16,14:00,31.4,0.0,48,279,2.7
2023/02/16,15:00,30.9,0.0,50,275,4.1
2023/02/16,16:00,29.6,0.0,53,292,4.2
2023/02/16,17:00,28.7,0.0,53,299,3.3
2023/02/16,18:00,28.1,0.0,56,304,2.9
2023/02/16,19:00,28.1,0.0,56,304,2.9
2023/02/16,20:00,26.5,0.0,60,329,2.1
2023/02/16,21:00,26.2,0.0,61,302,0.2
2023/02/16,22:00,26.3,0.0,61,185,0.1
2023/02/16,23:00,25.8,0.0,65,231,0.8
2023/02/17,00:00,25.1,0.0,71,233,1.5
2023/02/17,01:00,24.2,0.0,73,211,0.0
2023/02/17,02:00,23.8,0.0,75,322,0.0
2023/02/17,03:00,23.5,0.0,78,268,0.2
2023/02/17,04:00,22.7,0.0,85,232,0.1
2023/02/17,05:00,22.4,0.0,84,330,0.0
2023/02/17,06:00,22.5,0.0,82,8,0.4
2023/02/17,07:00,22.6,0.0,78,304,0.1
2023/02/17,08:00,22.9,0.0,83,245,0.0
2023/02/17,09:00,24.2,0.0,72,252,0.3
2023/02/17,10:00,25.8,0.0,64,243,1.6
2023/02/17,11:00,27.4,0.0,57,239,0.8
2023/02/17,12:00,29.9,0.0,50,260,2.7
2023/02/17,13:00,31.2,0.0,45,246,3.7
2023/02/17,14:00,32.0,0.0,46,275,4.4
2023/02/17,15:00,31.8,0.0,47,284,4.2
2023/02/17,16:00,31.4,0.0,46,280,3.5
2023/02/17,17:00,30.7,0.0,51,296,3.7
2023/02/17,18:00,29.4,0.0,52,233,2.4
2023/02/17,19:00,29.4,0.0,52,233,2.4
2023/02/17,20:00,26.1,0.0,61,258,0.3
2023/02/17,21:00,25.3,0.0,63,241,0.6
2023/02/17,22:00,25.0,0.0,64,273,0.0
2023/02/17,23:00,25.2,0.0,64,278,0.3
2023/02/18,00:00,24.5,0.0,65,156,0.0
2023/02/18,01:00,24.5,0.0,66,313,0.0
2023/02/18,02:00,24.2,0.0,66,88,0.0
2023/02/18,03:00,24.1,0.0,65,52,0.6
2023/02/18,04:00,23.9,0.0,69,33,1.2
2023/02/18,05:00,23.0,0.0,71,216,0.0
2023/02/18,06:00,23.2,0.0,70,200,0.0
2023/02/18,07:00,23.2,0.0,74,183,0.1
2023/02/18,08:00,23.9,0.0,67,214,0.1
2023/02/18,09:00,26.3,0.0,58,222,1.9
2023/02/18,10:00,28.5,0.0,52,245,2.4
2023/02/18,11:00,30.1,0.0,49,253,2.3
2023/02/18,12:00,31.7,0.0,45,271,3.0
2023/02/18,13:00,31.8,0.0,44,300,4.1
2023/02/18,14:00,32.4,0.0,43,263,4.3
2023/02/18,15:00,32.2,0.0,42,273,4.2
2023/02/18,16:00,32.0,0.0,46,228,2.9
2023/02/18,17:00,30.8,0.0,47,222,3.4
2023/02/18,18:00,29.7,0.0,52,209,3.6
2023/02/18,19:00,29.7,0.0,52,209,3.6
2023/02/18,20:00,26.7,0.0,60,263,1.5
2023/02/18,21:00,25.8,S/D,65,250,0.4
2023/02/18,22:00,25.3,0.0,68,265,0.5
2023/02/18,23:00,25.1,0.0,69,228,0.6
2023/02/19,00:00,25.0,0.0,69,225,0.0
2023/02/19,01:00,24.9,0.0,72,244,0.0
2023/02/19,02:00,24.1,0.0,76,236,0.3
2023/02/19,03:00,23.5,0.0,77,195,0.0
2023/02/19,04:00,23.5,0.0,78,242,0.1
2023/02/19,05:00,22.8,0.0,84,234,0.5
2023/02/19,06:00,22.4,0.0,83,36,0.3
2023/02/19,07:00,23.1,0.0,76,145,0.0
2023/02/19,08:00,23.9,0.0,72,218,0.3
2023/02/19,09:00,26.0,0.0,64,233,2.5
2023/02/19,10:00,27.8,0.0,55,241,2.5
2023/02/19,11:00,29.4,0.0,52,257,2.3
2023/02/19,12:00,30.3,0.0,52,280,3.9
2023/02/19,13:00,31.3,0.0,49,285,3.1
2023/02/19,14:00,31.2,0.0,51,292,4.3
2023/02/19,15:00,30.0,0.0,51,255,2.5
2023/02/19,16:00,29.9,0.0,52,255,2.5
2023/02/19,17:00,29.8,0.0,55,240,3.0
2023/02/19,18:00,27.5,0.0,65,235,1.9
2023/02/19,19:00,27.5,0.0,65,235,1.9
2023/02/19,20:00,S/D,S/D,S/D,S/D,S/D
2023/02/19,21:00,24.1,0.0,78,279,1.9
2023/02/19,22:00,23.4,0.0,80,316,1.2
2023/02/19,23:00,23.4,0.0,78,310,0.3
2023/02/20,00:00,23.4,0.0,80,330,1.4
2023/02/20,01:00,23.3,0.0,79,232,0.0
2023/02/20,02:00,23.0,0.0,80,247,0.4
2023/02/20,03:00,22.8,0.0,82,242,0.1
2023/02/20,04:00,22.7,0.0,81,195,0.0
2023/02/20,05:00,22.7,0.0,83,251,1.0
2023/02/20,06:00,22.0,0.0,85,140,0.0
2023/02/20,07:00,22.2,0.0,84,205,0.0
2023/02/20,08:00,23.3,0.0,75,300,0.3
2023/02/20,09:00,25.0,0.0,68,272,1.2
2023/02/20,10:00,25.0,0.0,68,272,1.2
2023/02/20,11:00,29.0,0.0,54,278,2.9
2023/02/20,12:00,29.7,0.0,51,277,3.3
2023/02/20,13:00,30.9,0.0,49,243,3.8
2023/02/20,14:00,31.6,0.0,50,248,3.5
2023/02/20,15:00,31.4,0.0,50,222,4.2
2023/02/20,16:00,29.6,0.0,59,203,4.7
2023/02/20,17:00,27.9,0.0,64,198,6.0
2023/02/20,18:00,26.7,0.0,67,208,3.3
2023/02/20,19:00,26.7,0.0,67,208,3.3
2023/02/20,20:00,24.5,0.0,77,247,1.9
2023/02/20,21:00,24.2,0.0,79,272,1.1
2023/02/20,22:00,23.9,0.0,80,267,1.0
2023/02/20,23:00,24.0,0.0,78,244,0.8
2023/02/21,00:00,24.2,0.0,78,222,1.2
2023/02/21,01:00,24.3,0.0,77,230,1.2
2023/02/21,02:00,24.0,0.0,79,241,1.2
2023/02/21,03:00,23.7,0.0,81,244,1.8
2023/02/21,04:00,23.5,0.0,82,212,0.0
2023/02/21,05:00,23.3,0.0,84,218,0.3
2023/02/21,06:00,22.7,0.0,87,225,0.6
2023/02/21,07:00,22.5,0.0,89,221,1.4
2023/02/21,08:00,22.7,0.0,86,248,1.8
2023/02/21,09:00,22.7,0.0,86,248,1.8
2023/02/21,10:00,25.0,0.0,72,213,0.3
2023/02/21,11:00,26.9,0.0,67,204,1.9
2023/02/21,12:00,28.7,0.0,55,275,0.9
2023/02/21,13:00,29.9,0.0,53,270,3.3
2023/02/21,14:00,29.7,0.0,54,315,4.7
2023/02/21,15:00,29.0,0.0,63,22,3.6
2023/02/21,16:00,27.7,0.0,65,29,3.7
