Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CASAGRANDE
Departamento :,LA LIBERTAD,Provincia :,ASCOPE,Distrito :,CASAGRANDE
Latitud :,7°45'1.11'',Longitud :,79°11'19.3'',Altitud :,142 msnm.
Tipo :,EMA - Meteorológica,Código :,472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/10/24,12:00,19.5,0.0,80,225,1.9
2025/10/24,13:00,21.3,0.0,73,231,3.0
2025/10/24,14:00,22.6,0.0,66,233,2.3
2025/10/24,15:00,23.1,0.0,63,218,2.6
2025/10/24,16:00,22.2,0.0,66,240,1.8
2025/10/24,17:00,20.8,0.0,71,236,2.0
2025/10/24,18:00,19.4,0.0,76,227,0.6
2025/10/24,19:00,18.6,0.0,79,253,1.1
2025/10/24,20:00,17.9,0.0,83,254,0.1
2025/10/24,21:00,17.9,0.0,84,224,0.0
2025/10/24,22:00,17.8,0.0,84,248,0.9
2025/10/24,23:00,17.5,0.0,86,243,1.0
2025/10/25,00:00,17.0,0.0,89,235,0.6
2025/10/25,01:00,16.9,0.0,91,224,0.4
2025/10/25,02:00,16.9,0.0,91,258,1.0
2025/10/25,03:00,16.7,0.0,92,248,0.4
2025/10/25,04:00,16.4,0.0,94,252,0.1
2025/10/25,05:00,16.1,0.0,95,204,0.3
2025/10/25,06:00,16.6,0.0,93,258,0.5
2025/10/25,07:00,16.9,0.0,92,194,1.2
2025/10/25,08:00,17.7,0.0,89,208,0.8
2025/10/25,09:00,18.5,0.0,84,246,0.9
2025/10/25,10:00,19.8,0.0,79,208,1.0
2025/10/25,11:00,21.6,0.0,72,244,2.2
2025/10/25,12:00,23.0,0.0,67,236,3.0
2025/10/25,13:00,23.2,0.0,65,234,2.8
2025/10/25,14:00,23.1,0.0,65,231,3.0
2025/10/25,15:00,22.8,0.0,64,226,2.7
2025/10/25,16:00,21.9,0.0,66,236,2.4
2025/10/25,17:00,20.5,0.0,71,237,1.5
2025/10/25,18:00,19.5,0.0,75,225,0.9
2025/10/25,19:00,19.5,0.0,75,225,0.9
2025/10/25,20:00,18.4,0.0,80,263,0.8
2025/10/25,21:00,17.9,0.0,83,259,0.3
2025/10/25,22:00,17.3,0.0,86,249,0.1
2025/10/25,23:00,16.9,0.0,88,215,0.0
2025/10/26,00:00,16.8,0.0,89,285,1.3
2025/10/26,01:00,16.4,0.0,92,278,0.3
2025/10/26,02:00,16.6,0.0,93,276,0.0
2025/10/26,03:00,16.6,0.0,93,267,0.6
2025/10/26,04:00,16.3,0.0,94,292,0.1
2025/10/26,05:00,15.9,0.0,95,270,0.5
2025/10/26,06:00,15.7,0.0,96,263,0.7
2025/10/26,07:00,15.9,0.0,96,271,0.7
2025/10/26,08:00,17.0,0.0,91,199,1.3
2025/10/26,09:00,17.9,0.0,86,243,1.0
2025/10/26,10:00,19.2,0.0,80,216,1.3
2025/10/26,11:00,21.8,0.0,69,197,2.1
2025/10/26,12:00,23.2,0.0,64,231,2.5
2025/10/26,13:00,23.8,0.0,62,236,3.0
2025/10/26,14:00,23.9,0.0,60,241,3.3
2025/10/26,15:00,23.1,0.0,62,240,3.3
2025/10/26,16:00,22.6,0.0,64,232,2.6
2025/10/26,17:00,21.5,0.0,68,228,2.7
2025/10/26,18:00,19.7,0.0,75,241,1.9
2025/10/26,19:00,18.5,0.0,81,238,0.5
2025/10/26,20:00,18.1,0.0,83,235,0.6
2025/10/26,21:00,18.0,0.0,83,245,0.6
2025/10/26,22:00,18.0,0.0,82,274,0.3
2025/10/26,23:00,18.0,0.0,81,268,0.6
2025/10/27,00:00,17.8,0.0,83,247,0.2
2025/10/27,01:00,17.8,0.0,82,274,0.9
2025/10/27,02:00,17.4,0.0,84,258,0.1
2025/10/27,03:00,17.1,0.0,87,274,0.7
2025/10/27,04:00,16.9,0.1,91,256,0.3
2025/10/27,05:00,16.5,0.2,95,266,0.7
2025/10/27,06:00,16.4,0.4,98,277,0.4
2025/10/27,07:00,16.3,0.9,98,250,0.9
2025/10/27,08:00,16.5,2.4,99,227,0.1
2025/10/27,09:00,17.2,0.7,97,223,0.5
2025/10/27,10:00,18.0,0.0,94,261,0.6
2025/10/27,11:00,18.6,0.0,91,228,0.9
2025/10/27,12:00,19.8,0.0,85,233,1.3
2025/10/27,13:00,21.8,0.0,76,243,2.8
2025/10/27,14:00,22.8,0.0,71,219,2.7
2025/10/27,15:00,23.2,0.0,67,215,1.9
2025/10/27,16:00,22.6,0.0,67,221,3.0
2025/10/27,17:00,21.4,0.0,71,233,2.1
2025/10/27,18:00,19.7,0.0,77,227,1.2
2025/10/27,19:00,18.2,0.0,84,247,1.3
2025/10/27,20:00,17.5,0.0,86,275,0.3
2025/10/27,21:00,17.1,0.0,88,294,0.1
2025/10/27,22:00,16.7,0.0,91,303,0.1
2025/10/27,23:00,16.6,0.0,91,328,0.0
2025/10/28,00:00,16.8,0.0,90,289,0.0
2025/10/28,01:00,16.8,0.0,90,286,0.1
2025/10/28,02:00,16.8,0.0,89,277,0.1
2025/10/28,03:00,16.6,0.0,90,289,0.4
2025/10/28,04:00,16.0,0.0,92,236,0.0
2025/10/28,05:00,15.7,0.0,94,267,0.1
2025/10/28,06:00,15.6,0.0,96,205,0.0
2025/10/28,07:00,15.9,0.0,96,268,0.2
2025/10/28,08:00,17.3,0.0,90,344,0.0
2025/10/28,09:00,19.6,0.0,78,188,0.5
2025/10/28,10:00,20.9,0.0,74,262,1.8
2025/10/28,11:00,22.2,0.0,69,245,2.2
2025/10/28,12:00,23.7,0.0,63,238,2.9
2025/10/28,13:00,24.0,0.0,62,238,2.7
2025/10/28,14:00,23.7,0.0,62,237,3.4
2025/10/28,15:00,23.5,0.0,63,224,2.9
2025/10/28,16:00,22.6,0.0,65,234,2.9
2025/10/28,17:00,21.4,0.0,69,232,2.6
2025/10/28,18:00,19.6,0.0,76,237,2.3
2025/10/28,19:00,17.9,0.0,83,246,0.4
2025/10/28,20:00,17.4,0.0,85,242,0.9
2025/10/28,21:00,17.4,0.0,86,308,0.0
2025/10/28,22:00,17.3,0.0,86,267,0.2
2025/10/28,23:00,17.1,0.0,85,268,0.5
2025/10/29,00:00,17.2,0.0,83,262,0.4
2025/10/29,01:00,17.1,0.0,83,278,0.1
2025/10/29,02:00,16.7,0.0,87,288,0.7
2025/10/29,03:00,16.4,0.0,88,312,0.0
2025/10/29,04:00,16.4,0.0,89,275,0.9
2025/10/29,05:00,16.2,0.0,91,263,0.5
2025/10/29,06:00,15.8,0.0,94,309,0.1
2025/10/29,07:00,15.8,0.0,95,295,0.3
2025/10/29,08:00,17.8,0.0,86,262,0.8
2025/10/29,09:00,19.6,0.0,78,236,1.0
2025/10/29,10:00,21.1,0.0,72,251,2.2
2025/10/29,11:00,22.0,0.0,69,233,2.3
2025/10/29,12:00,22.6,0.0,67,248,2.9
2025/10/29,13:00,22.2,0.0,67,242,2.6
2025/10/29,14:00,22.1,0.0,66,239,3.1
2025/10/29,15:00,21.7,0.0,67,235,2.5
2025/10/29,16:00,20.9,0.0,70,228,1.8
2025/10/29,17:00,19.8,0.0,74,227,1.5
2025/10/29,18:00,18.9,0.0,77,227,1.1
2025/10/29,19:00,18.5,0.0,78,241,0.6
2025/10/29,20:00,18.2,0.0,79,214,0.0
2025/10/29,21:00,18.2,0.0,80,278,0.7
2025/10/29,22:00,17.8,0.0,81,264,0.1
2025/10/29,23:00,17.6,0.0,82,276,0.5
2025/10/30,00:00,17.4,0.0,82,287,0.2
2025/10/30,01:00,17.1,0.0,84,295,0.0
2025/10/30,02:00,16.3,0.0,88,292,0.0
2025/10/30,03:00,16.0,0.0,91,278,0.2
2025/10/30,04:00,15.7,0.0,93,262,0.2
2025/10/30,05:00,15.3,0.0,95,274,0.1
2025/10/30,06:00,15.0,0.0,96,296,0.0
2025/10/30,07:00,15.4,0.0,96,277,0.4
2025/10/30,08:00,16.5,0.0,92,260,1.3
2025/10/30,09:00,18.8,0.0,82,260,1.8
2025/10/30,10:00,21.0,0.0,73,253,1.6
2025/10/30,11:00,22.5,0.0,67,240,2.5
2025/10/30,12:00,23.1,0.0,65,218,3.0
2025/10/30,13:00,23.0,0.0,65,229,2.6
2025/10/30,14:00,23.3,0.0,63,245,3.2
2025/10/30,15:00,23.2,0.0,63,239,3.0
2025/10/30,16:00,22.5,0.0,66,239,3.3
2025/10/30,17:00,21.3,0.0,70,234,2.0
2025/10/30,18:00,19.5,0.0,78,237,1.7
2025/10/30,19:00,17.9,0.0,85,240,1.1
2025/10/30,20:00,17.2,0.0,87,250,1.2
2025/10/30,21:00,16.9,0.0,90,253,0.8
2025/10/30,22:00,16.6,0.0,91,281,0.2
2025/10/30,23:00,16.2,0.0,92,237,0.2
2025/10/31,00:00,16.0,0.0,93,297,0.1
2025/10/31,01:00,15.8,0.0,94,331,0.0
2025/10/31,02:00,15.7,0.0,95,313,0.4
2025/10/31,03:00,15.5,0.0,95,278,0.0
2025/10/31,04:00,15.2,0.0,95,275,0.0
2025/10/31,05:00,14.8,0.0,96,270,0.0
2025/10/31,06:00,15.7,0.0,95,232,0.0
2025/10/31,07:00,16.4,0.0,93,249,0.7
2025/10/31,08:00,17.4,0.0,89,267,0.4
2025/10/31,09:00,19.0,0.0,81,219,0.9
2025/10/31,10:00,21.3,0.0,72,198,0.6
2025/10/31,11:00,22.8,0.0,66,216,2.2
2025/10/31,12:00,23.2,0.0,64,238,2.4
2025/10/31,13:00,23.6,0.0,61,240,2.5
2025/10/31,14:00,23.3,0.0,62,227,3.1
2025/10/31,15:00,22.8,0.0,63,227,2.7
2025/10/31,16:00,22.1,0.0,65,235,2.3
2025/10/31,17:00,20.8,0.0,70,235,2.4
2025/10/31,18:00,18.9,0.0,76,231,1.4
2025/10/31,19:00,17.9,0.0,81,221,0.3
2025/10/31,20:00,17.4,0.0,83,253,0.2
2025/10/31,21:00,17.1,0.0,84,251,0.5
2025/10/31,22:00,16.9,0.0,86,262,1.4
2025/10/31,23:00,16.5,0.0,89,270,0.8
